1.323481939146023963e-06,0.000000000000000000e+00
1.327440541847094553e-06,0.000000000000000000e+00
1.330828607900500567e-06,0.000000000000000000e+00
1.334469690334345978e-06,0.000000000000000000e+00
1.338403621774458820e-06,0.000000000000000000e+00
1.341999872222696594e-06,0.000000000000000000e+00
1.345670470011622049e-06,0.000000000000000000e+00
1.349364316312453613e-06,0.000000000000000000e+00
1.352801191625098850e-06,0.000000000000000000e+00
1.356574776865898109e-06,0.000000000000000000e+00
1.360132724682601431e-06,0.000000000000000000e+00
1.363951014036866851e-06,0.000000000000000000e+00
1.367643237982209532e-06,0.000000000000000000e+00
1.370836335011764287e-06,0.000000000000000000e+00
1.374671222503469554e-06,0.000000000000000000e+00
1.378197726958440441e-06,0.000000000000000000e+00
1.382063598099302494e-06,0.000000000000000000e+00
1.385785734152883577e-06,0.000000000000000000e+00
1.389466861579023420e-06,0.000000000000000000e+00
1.392729433436987433e-06,0.000000000000000000e+00
1.396348981710911989e-06,0.000000000000000000e+00
1.400247991057778738e-06,0.000000000000000000e+00
1.287409483426299972e-06,0.000000000000000000e+00
1.290657914463300123e-06,0.000000000000000000e+00
1.294671473894890344e-06,0.000000000000000000e+00
1.298121772548699793e-06,0.000000000000000000e+00
1.301869336412748697e-06,0.000000000000000000e+00
1.305237992852608305e-06,0.000000000000000000e+00
1.309035951184907243e-06,0.000000000000000000e+00
1.312499239169651196e-06,0.000000000000000000e+00
1.316512219994616133e-06,0.000000000000000000e+00
1.319835977379319363e-06,0.000000000000000000e+00
1.323886056250789480e-06,0.000000000000000000e+00
1.327310706961803223e-06,0.000000000000000000e+00
1.331157024571929796e-06,0.000000000000000000e+00
1.334497744172154537e-06,0.000000000000000000e+00
1.338362297598084560e-06,0.000000000000000000e+00
1.341737130530644133e-06,0.000000000000000000e+00
1.345634613302250755e-06,0.000000000000000000e+00
1.349288744348759017e-06,0.000000000000000000e+00
1.352618468252479610e-06,0.000000000000000000e+00
1.356562144565343631e-06,0.000000000000000000e+00
1.360017974436322852e-06,0.000000000000000000e+00
1.363682742816275103e-06,0.000000000000000000e+00
1.367255745477672901e-06,0.000000000000000000e+00
1.371098337976061997e-06,0.000000000000000000e+00
1.374852088925360211e-06,0.000000000000000000e+00
1.378393497969866307e-06,0.000000000000000000e+00
1.381940671410523303e-06,0.000000000000000000e+00
1.385794808493074760e-06,0.000000000000000000e+00
1.389138463131880535e-06,0.000000000000000000e+00
1.392847757568810098e-06,0.000000000000000000e+00
1.396761561872087460e-06,0.000000000000000000e+00
1.400248308291364575e-06,0.000000000000000000e+00
1.287298668812692093e-06,0.000000000000000000e+00
1.290756356211797480e-06,0.000000000000000000e+00
1.294543436951112405e-06,0.000000000000000000e+00
1.298040601020077968e-06,0.000000000000000000e+00
1.301712985794442951e-06,0.000000000000000000e+00
1.305602018542576436e-06,0.000000000000000000e+00
1.308898251968304119e-06,0.000000000000000000e+00
1.312497670935231257e-06,0.000000000000000000e+00
1.316242896158960300e-06,0.000000000000000000e+00
1.320023935194419013e-06,0.000000000000000000e+00
1.323576635091361788e-06,0.000000000000000000e+00
1.327135531417571784e-06,0.000000000000000000e+00
1.330729344029090243e-06,0.000000000000000000e+00
1.334552846927088092e-06,0.000000000000000000e+00
1.338313678200480230e-06,0.000000000000000000e+00
1.341715138605048834e-06,0.000000000000000000e+00
1.345581353432082618e-06,0.000000000000000000e+00
1.349385700587793386e-06,0.000000000000000000e+00
1.352904275972866409e-06,0.000000000000000000e+00
1.356444646860882578e-06,0.000000000000000000e+00
1.360180726700061171e-06,0.000000000000000000e+00
1.363915100988130332e-06,0.000000000000000000e+00
1.367440980265037697e-06,0.000000000000000000e+00
1.370940346766921528e-06,0.000000000000000000e+00
1.374801170854899089e-06,0.000000000000000000e+00
1.378300273637867516e-06,0.000000000000000000e+00
1.382061554525161858e-06,0.000000000000000000e+00
1.385757188274162389e-06,0.000000000000000000e+00
1.389090055373617969e-06,0.000000000000000000e+00
1.392927413483849630e-06,0.000000000000000000e+00
1.396483089168411806e-06,0.000000000000000000e+00
1.399996676874984348e-06,0.000000000000000000e+00
1.287240855380027482e-06,0.000000000000000000e+00
1.291049635468733166e-06,0.000000000000000000e+00
1.294422579599849150e-06,0.000000000000000000e+00
1.298026236025832376e-06,0.000000000000000000e+00
1.301926459869353885e-06,0.000000000000000000e+00
1.305562708622854536e-06,0.000000000000000000e+00
1.308963489120749305e-06,0.000000000000000000e+00
1.312650215394657509e-06,0.000000000000000000e+00
1.316515590264762623e-06,0.000000000000000000e+00
1.319892592746984249e-06,0.000000000000000000e+00
1.323762663931189179e-06,0.000000000000000000e+00
1.327515481224028075e-06,0.000000000000000000e+00
1.330735119948966632e-06,0.000000000000000000e+00
1.334548687961042521e-06,0.000000000000000000e+00
1.338172092826063525e-06,0.000000000000000000e+00
1.342036652794620875e-06,0.000000000000000000e+00
1.345561903430407359e-06,0.000000000000000000e+00
1.349420281568004978e-06,0.000000000000000000e+00
1.352858979535659779e-06,0.000000000000000000e+00
1.356500021977491506e-06,0.000000000000000000e+00
1.360121172563556267e-06,0.000000000000000000e+00
1.363958878125548810e-06,0.000000000000000000e+00
1.367225464884907236e-06,0.000000000000000000e+00
1.370942978126422337e-06,0.000000000000000000e+00
1.374578358290860940e-06,0.000000000000000000e+00
1.378487324184505360e-06,0.000000000000000000e+00
1.381936600654745298e-06,0.000000000000000000e+00
1.385556105208885769e-06,0.000000000000000000e+00
1.389238230714529839e-06,0.000000000000000000e+00
1.392914183039580715e-06,0.000000000000000000e+00
1.396739673741731218e-06,0.000000000000000000e+00
1.399994468751971908e-06,0.000000000000000000e+00
1.287397168148864185e-06,0.000000000000000000e+00
1.290913164548256368e-06,0.000000000000000000e+00
1.294272849882317501e-06,0.000000000000000000e+00
1.297951553217802049e-06,0.000000000000000000e+00
1.301988927940269410e-06,0.000000000000000000e+00
1.305583128331901429e-06,0.000000000000000000e+00
1.309016175906172152e-06,0.000000000000000000e+00
1.312526584482976503e-06,0.000000000000000000e+00
1.316499766145609637e-06,0.000000000000000000e+00
1.319878491856618888e-06,0.000000000000000000e+00
1.323585454810755673e-06,0.000000000000000000e+00
1.327379007074648977e-06,0.000000000000000000e+00
1.330981960359377485e-06,0.000000000000000000e+00
1.334508934174968103e-06,0.000000000000000000e+00
1.338248890791278545e-06,0.000000000000000000e+00
1.341927229756729924e-06,0.000000000000000000e+00
1.345362169778720539e-06,0.000000000000000000e+00
1.349260017962553056e-06,0.000000000000000000e+00
1.352988991838361434e-06,0.000000000000000000e+00
1.356310645788555497e-06,0.000000000000000000e+00
1.359959528691049545e-06,0.000000000000000000e+00
1.363891537908959615e-06,0.000000000000000000e+00
1.367193931554149410e-06,0.000000000000000000e+00
1.370829662200852150e-06,0.000000000000000000e+00
1.374760563658864936e-06,0.000000000000000000e+00
1.378215953586531299e-06,0.000000000000000000e+00
1.381928726316889926e-06,0.000000000000000000e+00
1.385535249004717102e-06,0.000000000000000000e+00
1.389470171362556041e-06,0.000000000000000000e+00
1.393019499696685392e-06,0.000000000000000000e+00
1.396462527964540353e-06,0.000000000000000000e+00
1.400121979509278717e-06,0.000000000000000000e+00
1.403965817968323418e-06,0.000000000000000000e+00
1.407641391029962719e-06,0.000000000000000000e+00
1.411049437001395482e-06,0.000000000000000000e+00
1.414914489981206500e-06,0.000000000000000000e+00
1.418433179659553236e-06,0.000000000000000000e+00
1.422153341491594585e-06,0.000000000000000000e+00
1.425563315705443313e-06,0.000000000000000000e+00
1.429205418321177714e-06,0.000000000000000000e+00
1.433164353255542499e-06,0.000000000000000000e+00
1.436820303807628351e-06,0.000000000000000000e+00
1.440121113982631509e-06,0.000000000000000000e+00
1.443897427825990468e-06,0.000000000000000000e+00
1.447604063597265100e-06,0.000000000000000000e+00
1.451095832351830049e-06,0.000000000000000000e+00
1.454810918381851806e-06,0.000000000000000000e+00
1.458596806450304902e-06,0.000000000000000000e+00
1.462148986582690245e-06,0.000000000000000000e+00
1.465934038546735238e-06,0.000000000000000000e+00
1.469687857614639488e-06,0.000000000000000000e+00
1.473087113826357376e-06,0.000000000000000000e+00
1.476684263830977402e-06,0.000000000000000000e+00
1.480611597222451913e-06,0.000000000000000000e+00
1.483970379262219713e-06,0.000000000000000000e+00
1.487756023249836817e-06,0.000000000000000000e+00
1.491251610886779789e-06,0.000000000000000000e+00
1.495079146141984788e-06,0.000000000000000000e+00
1.498620699783783465e-06,0.000000000000000000e+00
1.502114111136455134e-06,0.000000000000000000e+00
1.505925200844465581e-06,0.000000000000000000e+00
1.509748779496259393e-06,0.000000000000000000e+00
1.513422190266623537e-06,0.000000000000000000e+00
1.517116779568218961e-06,0.000000000000000000e+00
1.403696914677076030e-06,0.000000000000000000e+00
1.407647589211125739e-06,0.000000000000000000e+00
1.411082149325782074e-06,0.000000000000000000e+00
1.414765765446121029e-06,0.000000000000000000e+00
1.418404248795029147e-06,0.000000000000000000e+00
1.422252745387705957e-06,0.000000000000000000e+00
1.425913782819906713e-06,0.000000000000000000e+00
1.429361061324004839e-06,0.000000000000000000e+00
1.433039756919173355e-06,0.000000000000000000e+00
1.436825771597207509e-06,0.000000000000000000e+00
1.440311926630436097e-06,0.000000000000000000e+00
1.443907967397965778e-06,0.000000000000000000e+00
1.447683239513745600e-06,0.000000000000000000e+00
1.451320032979617544e-06,0.000000000000000000e+00
1.454734973856103338e-06,0.000000000000000000e+00
1.458613157133539694e-06,0.000000000000000000e+00
1.462313844965516754e-06,0.000000000000000000e+00
1.466068017696584177e-06,0.000000000000000000e+00
1.469685534096566546e-06,0.000000000000000000e+00
1.472989362320434759e-06,0.000000000000000000e+00
1.476568741501631525e-06,0.000000000000000000e+00
1.480471838319330963e-06,0.000000000000000000e+00
1.484173705025448392e-06,0.000000000000000000e+00
1.487796319233282465e-06,0.000000000000000000e+00
1.491306404083251013e-06,0.000000000000000000e+00
1.495249984279831886e-06,0.000000000000000000e+00
1.498726351347495821e-06,0.000000000000000000e+00
1.502402113649435773e-06,0.000000000000000000e+00
1.506144635771524927e-06,0.000000000000000000e+00
1.509678887159967773e-06,0.000000000000000000e+00
1.513225262357262321e-06,0.000000000000000000e+00
1.517052732409694702e-06,0.000000000000000000e+00
1.403674554201994724e-06,0.000000000000000000e+00
1.407421607821855944e-06,0.000000000000000000e+00
1.411007426988419647e-06,0.000000000000000000e+00
1.414687273739300817e-06,0.000000000000000000e+00
1.418687345082244581e-06,0.000000000000000000e+00
1.422237773400945193e-06,0.000000000000000000e+00
1.425964929955318623e-06,0.000000000000000000e+00
1.429383047132797237e-06,0.000000000000000000e+00
1.433039350781696741e-06,0.000000000000000000e+00
1.436844929868287525e-06,0.000000000000000000e+00
1.440324381090346049e-06,0.000000000000000000e+00
1.444152712240169484e-06,0.000000000000000000e+00
1.447749570111955050e-06,0.000000000000000000e+00
1.451241762548289777e-06,0.000000000000000000e+00
1.455119586295852677e-06,0.000000000000000000e+00
1.458524792386838709e-06,0.000000000000000000e+00
1.462403370413871218e-06,0.000000000000000000e+00
1.465697934605437471e-06,0.000000000000000000e+00
1.469614684803982061e-06,0.000000000000000000e+00
1.473148726979056866e-06,0.000000000000000000e+00
1.476749799769119572e-06,0.000000000000000000e+00
1.480230370875510280e-06,0.000000000000000000e+00
1.483913367170704868e-06,0.000000000000000000e+00
1.487732317552145609e-06,0.000000000000000000e+00
1.491428681527909884e-06,0.000000000000000000e+00
1.495247137103105393e-06,0.000000000000000000e+00
1.498763755853670798e-06,0.000000000000000000e+00
1.502307357294082539e-06,0.000000000000000000e+00
1.505967026526509846e-06,0.000000000000000000e+00
1.509435118964688386e-06,0.000000000000000000e+00
1.513313377373526823e-06,0.000000000000000000e+00
1.517093511911662321e-06,0.000000000000000000e+00
1.403850228405508018e-06,0.000000000000000000e+00
1.407648129812946301e-06,0.000000000000000000e+00
1.411239904489852969e-06,0.000000000000000000e+00
1.414699808229043771e-06,0.000000000000000000e+00
1.418525183906765532e-06,0.000000000000000000e+00
1.422080444441893180e-06,0.000000000000000000e+00
1.425612256315693358e-06,0.000000000000000000e+00
1.429537393634954367e-06,0.000000000000000000e+00
1.432885428893713515e-06,0.000000000000000000e+00
1.436887113058387788e-06,0.000000000000000000e+00
1.440341763933444266e-06,0.000000000000000000e+00
1.443820274220166424e-06,0.000000000000000000e+00
1.447698502355595223e-06,0.000000000000000000e+00
1.451391841803177535e-06,0.000000000000000000e+00
1.454998309873275880e-06,0.000000000000000000e+00
1.458366095138031667e-06,0.000000000000000000e+00
1.462233622110610163e-06,0.000000000000000000e+00
1.465696950396767335e-06,0.000000000000000000e+00
1.469713301347359271e-06,0.000000000000000000e+00
1.473005288246130873e-06,0.000000000000000000e+00
1.476596160690800494e-06,0.000000000000000000e+00
1.480658734830754759e-06,0.000000000000000000e+00
1.484303451398166943e-06,0.000000000000000000e+00
1.487914164556081899e-06,0.000000000000000000e+00
1.491344147790683624e-06,0.000000000000000000e+00
1.495205518618430190e-06,0.000000000000000000e+00
1.498834291843378142e-06,0.000000000000000000e+00
1.502224007540299385e-06,0.000000000000000000e+00
1.505848137207507262e-06,0.000000000000000000e+00
1.509643625601659021e-06,0.000000000000000000e+00
1.513072394264818483e-06,0.000000000000000000e+00
1.516978989746146407e-06,0.000000000000000000e+00
1.403663993037086427e-06,0.000000000000000000e+00
1.407397724553078705e-06,0.000000000000000000e+00
1.411187213946780210e-06,0.000000000000000000e+00
1.414622819709496031e-06,0.000000000000000000e+00
1.418672101496861039e-06,0.000000000000000000e+00
1.422336466021423218e-06,0.000000000000000000e+00
1.425904317169815355e-06,0.000000000000000000e+00
1.429242425687423843e-06,0.000000000000000000e+00
1.433262745502580186e-06,0.000000000000000000e+00
1.436563283224636994e-06,0.000000000000000000e+00
1.440463369446994124e-06,0.000000000000000000e+00
1.443935340424785893e-06,0.000000000000000000e+00
1.447403952580059431e-06,0.000000000000000000e+00
1.451059433324599628e-06,0.000000000000000000e+00
1.454763438752816588e-06,0.000000000000000000e+00
1.458467956541918240e-06,0.000000000000000000e+00
1.461988055516025087e-06,0.000000000000000000e+00
1.466058442790363743e-06,0.000000000000000000e+00
1.469583263703107477e-06,0.000000000000000000e+00
1.473260083108669756e-06,0.000000000000000000e+00
1.476560234909435489e-06,0.000000000000000000e+00
1.480666531780229681e-06,0.000000000000000000e+00
1.484107581154137953e-06,0.000000000000000000e+00
1.487604077502034336e-06,0.000000000000000000e+00
1.491526490468824255e-06,0.000000000000000000e+00
1.495074187681679147e-06,0.000000000000000000e+00
1.498554556172091940e-06,0.000000000000000000e+00
1.502446055173121352e-06,0.000000000000000000e+00
1.506132453098448051e-06,0.000000000000000000e+00
1.509423694989074740e-06,0.000000000000000000e+00
1.513284592809183905e-06,0.000000000000000000e+00
1.516731665317061169e-06,0.000000000000000000e+00
1.403781160305668211e-06,0.000000000000000000e+00
1.407519157287228243e-06,0.000000000000000000e+00
1.411044370325602996e-06,0.000000000000000000e+00
1.414969207584943807e-06,0.000000000000000000e+00
1.418515666504574272e-06,0.000000000000000000e+00
1.422331767955386099e-06,0.000000000000000000e+00
1.425842479223994906e-06,0.000000000000000000e+00
1.429174170304549337e-06,0.000000000000000000e+00
1.433264336936191334e-06,0.000000000000000000e+00
1.436633498868092202e-06,0.000000000000000000e+00
1.440250144198039257e-06,0.000000000000000000e+00
1.444080203781125466e-06,0.000000000000000000e+00
1.447409399709366170e-06,0.000000000000000000e+00
1.451111029733046508e-06,0.000000000000000000e+00
1.454970626496763230e-06,0.000000000000000000e+00
1.458743626383865348e-06,0.000000000000000000e+00
1.462288545789927273e-06,0.000000000000000000e+00
1.465955485318596421e-06,0.000000000000000000e+00
1.469671535788265444e-06,0.000000000000000000e+00
1.473290811779147237e-06,0.000000000000000000e+00
1.476987522798914544e-06,0.000000000000000000e+00
1.480499511416252612e-06,0.000000000000000000e+00
1.484275699544623513e-06,0.000000000000000000e+00
1.487776781320741011e-06,0.000000000000000000e+00
1.491188993302454290e-06,0.000000000000000000e+00
1.494856238675503844e-06,0.000000000000000000e+00
1.498685882852361816e-06,0.000000000000000000e+00
1.502398096853027699e-06,0.000000000000000000e+00
1.506077596892060066e-06,0.000000000000000000e+00
1.509389953984192549e-06,0.000000000000000000e+00
1.513465689982142052e-06,0.000000000000000000e+00
1.516759306003925370e-06,0.000000000000000000e+00
1.403998095011136998e-06,0.000000000000000000e+00
1.407685236654759119e-06,0.000000000000000000e+00
1.411208417653707706e-06,0.000000000000000000e+00
1.414809440627560498e-06,0.000000000000000000e+00
1.418423187992835678e-06,0.000000000000000000e+00
1.421984948833362187e-06,0.000000000000000000e+00
1.425709355800753730e-06,0.000000000000000000e+00
1.429564137484204978e-06,0.000000000000000000e+00
1.433098173441467356e-06,0.000000000000000000e+00
1.436596251167066442e-06,0.000000000000000000e+00
1.440175973412834091e-06,0.000000000000000000e+00
1.443864587829324694e-06,0.000000000000000000e+00
1.447728361317107739e-06,0.000000000000000000e+00
1.451440820799106806e-06,0.000000000000000000e+00
1.454920024039383050e-06,0.000000000000000000e+00
1.458621078885964819e-06,0.000000000000000000e+00
1.462085642019142262e-06,0.000000000000000000e+00
1.465755075215066105e-06,0.000000000000000000e+00
1.469719059678943794e-06,0.000000000000000000e+00
1.473142312490801267e-06,0.000000000000000000e+00
1.476645619641157957e-06,0.000000000000000000e+00
1.480461009860072349e-06,0.000000000000000000e+00
1.484077008819327490e-06,0.000000000000000000e+00
1.487920446279593958e-06,0.000000000000000000e+00
1.491525970497810165e-06,0.000000000000000000e+00
1.495104722582854876e-06,0.000000000000000000e+00
1.498764529869372091e-06,0.000000000000000000e+00
1.502113792531541801e-06,0.000000000000000000e+00
1.506089846935607903e-06,0.000000000000000000e+00
1.509522301317618948e-06,0.000000000000000000e+00
1.513080978188853402e-06,0.000000000000000000e+00
1.516887932736430232e-06,0.000000000000000000e+00
1.403829915873981937e-06,0.000000000000000000e+00
1.407417971889069218e-06,0.000000000000000000e+00
1.411117125919617211e-06,0.000000000000000000e+00
1.414843872017655236e-06,0.000000000000000000e+00
1.418477856504326790e-06,0.000000000000000000e+00
1.421972418363820348e-06,0.000000000000000000e+00
1.425568847487631282e-06,0.000000000000000000e+00
1.429535662558538834e-06,0.000000000000000000e+00
1.432946496989661409e-06,0.000000000000000000e+00
1.436909223897006893e-06,0.000000000000000000e+00
1.440335813366633338e-06,0.000000000000000000e+00
1.444119932756445694e-06,0.000000000000000000e+00
1.447562977553733786e-06,0.000000000000000000e+00
1.451359798625078183e-06,0.000000000000000000e+00
1.454978059311944416e-06,0.000000000000000000e+00
1.458515859568843531e-06,0.000000000000000000e+00
1.461973347349118737e-06,0.000000000000000000e+00
1.466049180313792797e-06,0.000000000000000000e+00
1.469698634874725849e-06,0.000000000000000000e+00
1.473212733499526096e-06,0.000000000000000000e+00
1.476922975979407479e-06,0.000000000000000000e+00
1.480350453029055553e-06,0.000000000000000000e+00
1.484163173963727028e-06,0.000000000000000000e+00
1.487599061602969974e-06,0.000000000000000000e+00
1.491187584062299563e-06,0.000000000000000000e+00
1.495146069602947723e-06,0.000000000000000000e+00
1.498514401931926579e-06,0.000000000000000000e+00
1.502543148495992680e-06,0.000000000000000000e+00
1.506035660891270339e-06,0.000000000000000000e+00
1.509447288676917301e-06,0.000000000000000000e+00
1.513430002997265438e-06,0.000000000000000000e+00
1.516756931524093558e-06,0.000000000000000000e+00
1.404041888266660938e-06,0.000000000000000000e+00
1.407676050923320368e-06,0.000000000000000000e+00
1.411020895560458205e-06,0.000000000000000000e+00
1.414628495885621335e-06,0.000000000000000000e+00
1.418436126261695293e-06,0.000000000000000000e+00
1.422313755920655302e-06,0.000000000000000000e+00
1.425807669878799801e-06,0.000000000000000000e+00
1.429306053030327228e-06,0.000000000000000000e+00
1.433218394635511154e-06,0.000000000000000000e+00
1.436818749242472167e-06,0.000000000000000000e+00
1.440420963042190211e-06,0.000000000000000000e+00
1.443984391445418506e-06,0.000000000000000000e+00
1.447800246656910870e-06,0.000000000000000000e+00
1.451188240031539147e-06,0.000000000000000000e+00
1.455100428071722214e-06,0.000000000000000000e+00
1.458714246151156961e-06,0.000000000000000000e+00
1.462069101451688349e-06,0.000000000000000000e+00
1.465697835487040646e-06,0.000000000000000000e+00
1.469676034912428313e-06,0.000000000000000000e+00
1.473139204668433766e-06,0.000000000000000000e+00
1.476679192386916490e-06,0.000000000000000000e+00
1.480537098220849815e-06,0.000000000000000000e+00
1.484043536603838415e-06,0.000000000000000000e+00
1.487952732639764664e-06,0.000000000000000000e+00
1.491200307376372063e-06,0.000000000000000000e+00
1.494984872261982686e-06,0.000000000000000000e+00
1.498435884246885184e-06,0.000000000000000000e+00
1.502192639386787296e-06,0.000000000000000000e+00
1.506164034231244922e-06,0.000000000000000000e+00
1.509636078753167851e-06,0.000000000000000000e+00
1.513474304930740510e-06,0.000000000000000000e+00
1.516976609173150902e-06,0.000000000000000000e+00
1.403987254830637730e-06,0.000000000000000000e+00
1.407668313554732915e-06,0.000000000000000000e+00
1.411163843058710986e-06,0.000000000000000000e+00
1.414953272348314042e-06,0.000000000000000000e+00
1.418526651108583971e-06,0.000000000000000000e+00
1.422243201794397288e-06,0.000000000000000000e+00
1.425598813169629984e-06,0.000000000000000000e+00
1.429408994478105249e-06,0.000000000000000000e+00
1.432842243032763759e-06,0.000000000000000000e+00
1.436735063343719588e-06,0.000000000000000000e+00
1.440365430029789056e-06,0.000000000000000000e+00
1.443853936713540170e-06,0.000000000000000000e+00
1.447848060340001343e-06,0.000000000000000000e+00
1.451500058773259123e-06,0.000000000000000000e+00
1.454867549662617099e-06,0.000000000000000000e+00
1.458672607568685168e-06,0.000000000000000000e+00
1.462206633429636688e-06,0.000000000000000000e+00
1.465827429333421902e-06,0.000000000000000000e+00
1.469417554451456073e-06,0.000000000000000000e+00
1.473372250018940583e-06,0.000000000000000000e+00
1.476940620878248614e-06,0.000000000000000000e+00
1.480306256161302042e-06,0.000000000000000000e+00
1.483885264110414987e-06,0.000000000000000000e+00
1.487615208973701494e-06,0.000000000000000000e+00
1.491209395767595762e-06,0.000000000000000000e+00
1.495054680787251499e-06,0.000000000000000000e+00
1.498581345879423829e-06,0.000000000000000000e+00
1.502299797213552892e-06,0.000000000000000000e+00
1.506172431679409280e-06,0.000000000000000000e+00
1.509810792446061638e-06,0.000000000000000000e+00
1.513254001206966872e-06,0.000000000000000000e+00
1.516892782375024373e-06,0.000000000000000000e+00
1.403647419804573681e-06,0.000000000000000000e+00
1.407545243792365418e-06,0.000000000000000000e+00
1.411196258831121978e-06,0.000000000000000000e+00
1.414596845319169497e-06,0.000000000000000000e+00
1.418552273302817501e-06,0.000000000000000000e+00
1.421979281450175159e-06,0.000000000000000000e+00
1.425736674515679388e-06,0.000000000000000000e+00
1.429401583804324222e-06,0.000000000000000000e+00
1.433014566221661731e-06,0.000000000000000000e+00
1.436509838400102827e-06,0.000000000000000000e+00
1.440180613098746541e-06,0.000000000000000000e+00
1.444211974192105485e-06,0.000000000000000000e+00
1.447850535362703498e-06,0.000000000000000000e+00
1.451256546449480473e-06,0.000000000000000000e+00
1.454992778904896415e-06,0.000000000000000000e+00
1.458748728819502525e-06,0.000000000000000000e+00
1.462246986172493740e-06,0.000000000000000000e+00
1.466041029232983285e-06,0.000000000000000000e+00
1.469480122910725133e-06,0.000000000000000000e+00
1.473045945261478468e-06,0.000000000000000000e+00
1.477007752858441171e-06,0.000000000000000000e+00
1.480372072673922454e-06,0.000000000000000000e+00
1.484077903039508901e-06,0.000000000000000000e+00
1.487773631850730594e-06,0.000000000000000000e+00
1.491175082135317580e-06,0.000000000000000000e+00
1.494979175353449096e-06,0.000000000000000000e+00
1.498526807252918397e-06,0.000000000000000000e+00
1.502229332258883429e-06,0.000000000000000000e+00
1.505898108994605116e-06,0.000000000000000000e+00
1.509641704428340324e-06,0.000000000000000000e+00
1.513072837107523424e-06,0.000000000000000000e+00
1.517005899516335353e-06,0.000000000000000000e+00
1.403987484093222692e-06,0.000000000000000000e+00
1.407598743523064098e-06,0.000000000000000000e+00
1.411033325089553611e-06,0.000000000000000000e+00
1.414809530006963078e-06,0.000000000000000000e+00
1.418358824046538292e-06,0.000000000000000000e+00
1.422235493346427600e-06,0.000000000000000000e+00
1.425956930288951763e-06,0.000000000000000000e+00
1.429406706237864853e-06,0.000000000000000000e+00
1.433258516138040299e-06,0.000000000000000000e+00
1.436602345186356430e-06,0.000000000000000000e+00
1.440488803310193579e-06,0.000000000000000000e+00
1.443955768095910303e-06,0.000000000000000000e+00
1.447788371570597805e-06,0.000000000000000000e+00
1.451096150932401561e-06,0.000000000000000000e+00
1.454945135749784006e-06,0.000000000000000000e+00
1.458798199817109224e-06,0.000000000000000000e+00
1.462127570219951590e-06,0.000000000000000000e+00
1.465666849280634006e-06,0.000000000000000000e+00
1.469283217555617676e-06,0.000000000000000000e+00
1.472973236747525660e-06,0.000000000000000000e+00
1.476589049915729179e-06,0.000000000000000000e+00
1.480273944365352805e-06,0.000000000000000000e+00
1.484185976359584616e-06,0.000000000000000000e+00
1.487747101039655154e-06,0.000000000000000000e+00
1.491207802546351436e-06,0.000000000000000000e+00
1.494953758142047693e-06,0.000000000000000000e+00
1.498774894541302901e-06,0.000000000000000000e+00
1.502325511826202821e-06,0.000000000000000000e+00
1.505799306855545067e-06,0.000000000000000000e+00
1.509703735118380711e-06,0.000000000000000000e+00
1.513089197694993555e-06,0.000000000000000000e+00
1.517128869071919722e-06,0.000000000000000000e+00
1.403750969655226282e-06,0.000000000000000000e+00
1.407637611086235617e-06,0.000000000000000000e+00
1.411173255698227263e-06,0.000000000000000000e+00
1.414755878698866794e-06,0.000000000000000000e+00
1.418639379292571612e-06,0.000000000000000000e+00
1.422139091903349136e-06,0.000000000000000000e+00
1.425525104039098149e-06,0.000000000000000000e+00
1.429417490724532870e-06,0.000000000000000000e+00
1.432810052255737571e-06,0.000000000000000000e+00
1.436593386418187024e-06,0.000000000000000000e+00
1.440321092008355834e-06,0.000000000000000000e+00
1.444209204160875284e-06,0.000000000000000000e+00
1.447492456796152593e-06,0.000000000000000000e+00
1.451132444498710046e-06,0.000000000000000000e+00
1.455050120900759355e-06,0.000000000000000000e+00
1.458566732831915442e-06,0.000000000000000000e+00
1.462056867652320264e-06,0.000000000000000000e+00
1.465960350675121025e-06,0.000000000000000000e+00
1.469633242458074961e-06,0.000000000000000000e+00
1.473301128885259550e-06,0.000000000000000000e+00
1.476741678677097147e-06,0.000000000000000000e+00
1.480227788952102974e-06,0.000000000000000000e+00
1.483986000034153994e-06,0.000000000000000000e+00
1.487941453262493709e-06,0.000000000000000000e+00
1.491444738099154419e-06,0.000000000000000000e+00
1.495011777650349493e-06,0.000000000000000000e+00
1.498758485752523782e-06,0.000000000000000000e+00
1.502111889699447216e-06,0.000000000000000000e+00
1.505735196963541296e-06,0.000000000000000000e+00
1.509509079966734495e-06,0.000000000000000000e+00
1.513208665673692482e-06,0.000000000000000000e+00
1.516699666319031441e-06,0.000000000000000000e+00
1.403887125225715441e-06,0.000000000000000000e+00
1.407725005999601216e-06,0.000000000000000000e+00
1.411335676789074898e-06,0.000000000000000000e+00
1.415020976166233678e-06,0.000000000000000000e+00
1.418447005235391291e-06,0.000000000000000000e+00
1.422317097238038914e-06,0.000000000000000000e+00
1.425627296654887837e-06,0.000000000000000000e+00
1.429338798469354449e-06,0.000000000000000000e+00
1.433172969587866261e-06,0.000000000000000000e+00
1.436567286500070524e-06,0.000000000000000000e+00
1.440567483693083773e-06,0.000000000000000000e+00
1.443969090389589164e-06,0.000000000000000000e+00
1.447749246980986173e-06,0.000000000000000000e+00
1.451038645857909549e-06,0.000000000000000000e+00
1.454977575460475182e-06,0.000000000000000000e+00
1.458652299964868336e-06,0.000000000000000000e+00
1.462226645447226346e-06,0.000000000000000000e+00
