2.125980628286779188e-06,0.000000000000000000e+00
2.129454739450552851e-06,0.000000000000000000e+00
2.132947257303992661e-06,0.000000000000000000e+00
2.136612276949161897e-06,0.000000000000000000e+00
2.140556038556312048e-06,0.000000000000000000e+00
2.143790918347622748e-06,0.000000000000000000e+00
2.147418923045980024e-06,0.000000000000000000e+00
2.151422329134645478e-06,0.000000000000000000e+00
2.154726773906374294e-06,0.000000000000000000e+00
2.158486893205854794e-06,0.000000000000000000e+00
2.162000269758118026e-06,0.000000000000000000e+00
2.165905749970556485e-06,0.000000000000000000e+00
2.169634735184653874e-06,0.000000000000000000e+00
2.173214412900868224e-06,0.000000000000000000e+00
2.176915647328307402e-06,0.000000000000000000e+00
2.180427323197101629e-06,0.000000000000000000e+00
2.184292843886613073e-06,0.000000000000000000e+00
2.187910623994916792e-06,0.000000000000000000e+00
2.191158999632904193e-06,0.000000000000000000e+00
2.195073463268538181e-06,0.000000000000000000e+00
2.198552399352563724e-06,0.000000000000000000e+00
2.202292540004569436e-06,0.000000000000000000e+00
2.205829242491571445e-06,0.000000000000000000e+00
2.209521516010414583e-06,0.000000000000000000e+00
2.213433802288136325e-06,0.000000000000000000e+00
2.217023829134631707e-06,0.000000000000000000e+00
2.103639888758028763e-06,0.000000000000000000e+00
2.107662600891088424e-06,0.000000000000000000e+00
2.111093671374316580e-06,0.000000000000000000e+00
2.114699650768985271e-06,0.000000000000000000e+00
2.118531132221863322e-06,0.000000000000000000e+00
2.122223392021614511e-06,0.000000000000000000e+00
2.125551334583281174e-06,0.000000000000000000e+00
2.129297460087317436e-06,0.000000000000000000e+00
2.133000535078665310e-06,0.000000000000000000e+00
2.136546800884239865e-06,0.000000000000000000e+00
2.140156359258002049e-06,0.000000000000000000e+00
2.144169078810649500e-06,0.000000000000000000e+00
2.147462613735203836e-06,0.000000000000000000e+00
2.151227804022852845e-06,0.000000000000000000e+00
2.154851082704274977e-06,0.000000000000000000e+00
2.158416814580654384e-06,0.000000000000000000e+00
2.162133369773288820e-06,0.000000000000000000e+00
2.165964039808454184e-06,0.000000000000000000e+00
2.169259535387134706e-06,0.000000000000000000e+00
2.173356797959802787e-06,0.000000000000000000e+00
2.176650258524124965e-06,0.000000000000000000e+00
2.180339490832306013e-06,0.000000000000000000e+00
2.183893073468605447e-06,0.000000000000000000e+00
2.187605450503544674e-06,0.000000000000000000e+00
2.191258001884903470e-06,0.000000000000000000e+00
2.194896750036127871e-06,0.000000000000000000e+00
2.198853130597565913e-06,0.000000000000000000e+00
2.202287821528962592e-06,0.000000000000000000e+00
2.206037784740989486e-06,0.000000000000000000e+00
2.209430984539282718e-06,0.000000000000000000e+00
2.213124326123628671e-06,0.000000000000000000e+00
2.216835194459114807e-06,0.000000000000000000e+00
2.103793287092583222e-06,0.000000000000000000e+00
2.107519443028755133e-06,0.000000000000000000e+00
2.111126686142578119e-06,0.000000000000000000e+00
2.114975446749001749e-06,0.000000000000000000e+00
2.118336996996015518e-06,0.000000000000000000e+00
2.122085039736892852e-06,0.000000000000000000e+00
2.125885796966461611e-06,0.000000000000000000e+00
2.129528678547002608e-06,0.000000000000000000e+00
2.133260089724519727e-06,0.000000000000000000e+00
2.136745357667480926e-06,0.000000000000000000e+00
2.140282982878929206e-06,0.000000000000000000e+00
2.143856863107950786e-06,0.000000000000000000e+00
2.147495072979635634e-06,0.000000000000000000e+00
2.151334136667170798e-06,0.000000000000000000e+00
2.154921693524434232e-06,0.000000000000000000e+00
2.158369751818926720e-06,0.000000000000000000e+00
2.162113952581882642e-06,0.000000000000000000e+00
2.165815391343271230e-06,0.000000000000000000e+00
2.169689086740154927e-06,0.000000000000000000e+00
2.173207085358654055e-06,0.000000000000000000e+00
2.176789716508947397e-06,0.000000000000000000e+00
2.180525553143028680e-06,0.000000000000000000e+00
2.183913834229960932e-06,0.000000000000000000e+00
2.187656797943226367e-06,0.000000000000000000e+00
2.191596123134205941e-06,0.000000000000000000e+00
2.195185237359831758e-06,0.000000000000000000e+00
2.198666150900583261e-06,0.000000000000000000e+00
2.202197490894043554e-06,0.000000000000000000e+00
2.206077191606705023e-06,0.000000000000000000e+00
2.209793787770632709e-06,0.000000000000000000e+00
2.213124330396441904e-06,0.000000000000000000e+00
2.217091940032387898e-06,0.000000000000000000e+00
2.103862864791267958e-06,0.000000000000000000e+00
2.107294821620883922e-06,0.000000000000000000e+00
2.111144181581461929e-06,0.000000000000000000e+00
2.115018118341482972e-06,0.000000000000000000e+00
2.118412865892341473e-06,0.000000000000000000e+00
2.122189595711314803e-06,0.000000000000000000e+00
2.125887664687092358e-06,0.000000000000000000e+00
2.129368813274036914e-06,0.000000000000000000e+00
2.133099527805855328e-06,0.000000000000000000e+00
2.136559322282800628e-06,0.000000000000000000e+00
2.140095558336825867e-06,0.000000000000000000e+00
2.144038741563116357e-06,0.000000000000000000e+00
2.147817924323317358e-06,0.000000000000000000e+00
2.151119191637748773e-06,0.000000000000000000e+00
2.154939506240869760e-06,0.000000000000000000e+00
2.158543551618864580e-06,0.000000000000000000e+00
2.162343142428215006e-06,0.000000000000000000e+00
2.165882752831466592e-06,0.000000000000000000e+00
2.169577483685553426e-06,0.000000000000000000e+00
2.173059850863682905e-06,0.000000000000000000e+00
2.176672526782037065e-06,0.000000000000000000e+00
2.180233377083043272e-06,0.000000000000000000e+00
2.183955087077078723e-06,0.000000000000000000e+00
2.187791692112926408e-06,0.000000000000000000e+00
2.191283453441059900e-06,0.000000000000000000e+00
2.195111357071850807e-06,0.000000000000000000e+00
2.198584230005029446e-06,0.000000000000000000e+00
2.202381400006779812e-06,0.000000000000000000e+00
2.205778060671481292e-06,0.000000000000000000e+00
2.209381575009980322e-06,0.000000000000000000e+00
2.213224016539511837e-06,0.000000000000000000e+00
2.216805838532761171e-06,0.000000000000000000e+00
2.104074938182412184e-06,0.000000000000000000e+00
2.107410996624609728e-06,0.000000000000000000e+00
2.111144340890413221e-06,0.000000000000000000e+00
2.114891172537887968e-06,0.000000000000000000e+00
2.118362356269974118e-06,0.000000000000000000e+00
2.122042348560830741e-06,0.000000000000000000e+00
2.125921565353413942e-06,0.000000000000000000e+00
2.129626017091566111e-06,0.000000000000000000e+00
2.133223577611234690e-06,0.000000000000000000e+00
2.136773246111088117e-06,0.000000000000000000e+00
2.140409717519033698e-06,0.000000000000000000e+00
2.143866337574634450e-06,0.000000000000000000e+00
2.147817267252579359e-06,0.000000000000000000e+00
2.151440700632602849e-06,0.000000000000000000e+00
2.154977284587510826e-06,0.000000000000000000e+00
2.158706977426758047e-06,0.000000000000000000e+00
2.162331900070507999e-06,0.000000000000000000e+00
2.166018381735427641e-06,0.000000000000000000e+00
2.169409360920295794e-06,0.000000000000000000e+00
2.173243693667424904e-06,0.000000000000000000e+00
2.176751111277112189e-06,0.000000000000000000e+00
2.180505745307820778e-06,0.000000000000000000e+00
2.184136095964564848e-06,0.000000000000000000e+00
2.187576613520623508e-06,0.000000000000000000e+00
2.191370404862594317e-06,0.000000000000000000e+00
2.195076992839933044e-06,0.000000000000000000e+00
2.198433645237452942e-06,0.000000000000000000e+00
2.202130941335931532e-06,0.000000000000000000e+00
2.205863399642619573e-06,0.000000000000000000e+00
2.209705836367329590e-06,0.000000000000000000e+00
2.213470557316045664e-06,0.000000000000000000e+00
2.216972126345129942e-06,0.000000000000000000e+00
2.103915815032349639e-06,0.000000000000000000e+00
2.107706860778292051e-06,0.000000000000000000e+00
2.111318968136433924e-06,0.000000000000000000e+00
2.115043624170197224e-06,0.000000000000000000e+00
2.118653869773601955e-06,0.000000000000000000e+00
2.122245908010328158e-06,0.000000000000000000e+00
2.125970066637122194e-06,0.000000000000000000e+00
2.129558857313172699e-06,0.000000000000000000e+00
2.133157409937470810e-06,0.000000000000000000e+00
2.136579585775392557e-06,0.000000000000000000e+00
2.140496471189106557e-06,0.000000000000000000e+00
2.144076845768599082e-06,0.000000000000000000e+00
2.147594094859571103e-06,0.000000000000000000e+00
2.151201758203786456e-06,0.000000000000000000e+00
2.155036984971166920e-06,0.000000000000000000e+00
2.158616037652247993e-06,0.000000000000000000e+00
2.162333743839632142e-06,0.000000000000000000e+00
2.166051714481269583e-06,0.000000000000000000e+00
2.169548929367971522e-06,0.000000000000000000e+00
2.173117668369002417e-06,0.000000000000000000e+00
2.176657028791458086e-06,0.000000000000000000e+00
2.180615299497605646e-06,0.000000000000000000e+00
2.184012247993561844e-06,0.000000000000000000e+00
2.187662472107612211e-06,0.000000000000000000e+00
2.191447630327845457e-06,0.000000000000000000e+00
2.194808263263971197e-06,0.000000000000000000e+00
2.198752319756527013e-06,0.000000000000000000e+00
2.202387002170877827e-06,0.000000000000000000e+00
2.206047524205955375e-06,0.000000000000000000e+00
2.209635929764058216e-06,0.000000000000000000e+00
2.213091096252581339e-06,0.000000000000000000e+00
2.217099121753424803e-06,0.000000000000000000e+00
2.104002105064039932e-06,0.000000000000000000e+00
2.107414696499324530e-06,0.000000000000000000e+00
2.111146985903254412e-06,0.000000000000000000e+00
2.115032098895771906e-06,0.000000000000000000e+00
2.118245370673880294e-06,0.000000000000000000e+00
2.121961255399312855e-06,0.000000000000000000e+00
2.125873005625313244e-06,0.000000000000000000e+00
2.129307301631070254e-06,0.000000000000000000e+00
2.133067146516073880e-06,0.000000000000000000e+00
2.136809302970602868e-06,0.000000000000000000e+00
2.140211689447176020e-06,0.000000000000000000e+00
2.143789365600913953e-06,0.000000000000000000e+00
2.147490990881540553e-06,0.000000000000000000e+00
2.151290011770869362e-06,0.000000000000000000e+00
2.154746646581383832e-06,0.000000000000000000e+00
2.158385394814750947e-06,0.000000000000000000e+00
2.162238214466021590e-06,0.000000000000000000e+00
2.165697845403114403e-06,0.000000000000000000e+00
2.169355167509776651e-06,0.000000000000000000e+00
2.173189277205612766e-06,0.000000000000000000e+00
2.176739951706896881e-06,0.000000000000000000e+00
2.180485303405492745e-06,0.000000000000000000e+00
2.183907313340797479e-06,0.000000000000000000e+00
2.187516652435362727e-06,0.000000000000000000e+00
2.191283017409538952e-06,0.000000000000000000e+00
2.195236614568142487e-06,0.000000000000000000e+00
2.198752703741663402e-06,0.000000000000000000e+00
2.202178949073302697e-06,0.000000000000000000e+00
2.205917738753052626e-06,0.000000000000000000e+00
2.209615211607933547e-06,0.000000000000000000e+00
2.213217105228991912e-06,0.000000000000000000e+00
2.217091051526584882e-06,0.000000000000000000e+00
2.103983978449280465e-06,0.000000000000000000e+00
2.107469646728296660e-06,0.000000000000000000e+00
2.111324143767381810e-06,0.000000000000000000e+00
2.114691626719289117e-06,0.000000000000000000e+00
2.118512894665115362e-06,0.000000000000000000e+00
2.122031929514222969e-06,0.000000000000000000e+00
2.125738157856519782e-06,0.000000000000000000e+00
2.129597247796705827e-06,0.000000000000000000e+00
2.133137078581789652e-06,0.000000000000000000e+00
2.136842741122151844e-06,0.000000000000000000e+00
2.140526445716682397e-06,0.000000000000000000e+00
2.143914698194893897e-06,0.000000000000000000e+00
2.147750893170255378e-06,0.000000000000000000e+00
2.151049025460797879e-06,0.000000000000000000e+00
2.155098816946717569e-06,0.000000000000000000e+00
2.158327258712973186e-06,0.000000000000000000e+00
2.161983570716276597e-06,0.000000000000000000e+00
2.165969289327931744e-06,0.000000000000000000e+00
2.169448213163127763e-06,0.000000000000000000e+00
2.172918968919158828e-06,0.000000000000000000e+00
2.176932847125750197e-06,0.000000000000000000e+00
2.180576397988943750e-06,0.000000000000000000e+00
2.184163042139313800e-06,0.000000000000000000e+00
2.187579391700700296e-06,0.000000000000000000e+00
2.191292856343655680e-06,0.000000000000000000e+00
2.195069771801566433e-06,0.000000000000000000e+00
2.198450920482640695e-06,0.000000000000000000e+00
2.202178820748487544e-06,0.000000000000000000e+00
2.205846825678344688e-06,0.000000000000000000e+00
2.209489334108002035e-06,0.000000000000000000e+00
2.213278000062838702e-06,0.000000000000000000e+00
2.216756284401939923e-06,0.000000000000000000e+00
2.103680199011322854e-06,0.000000000000000000e+00
2.107665013806299333e-06,0.000000000000000000e+00
2.111248535451260815e-06,0.000000000000000000e+00
2.114833106070336011e-06,0.000000000000000000e+00
2.118309307367152885e-06,0.000000000000000000e+00
2.121921884782263027e-06,0.000000000000000000e+00
2.125727142789927070e-06,0.000000000000000000e+00
2.129607161874004959e-06,0.000000000000000000e+00
2.133155536049444097e-06,0.000000000000000000e+00
2.136614209397320062e-06,0.000000000000000000e+00
2.140337038027721657e-06,0.000000000000000000e+00
2.144114014219379577e-06,0.000000000000000000e+00
2.147856911664254125e-06,0.000000000000000000e+00
2.151225619795713461e-06,0.000000000000000000e+00
2.154990897491505718e-06,0.000000000000000000e+00
2.158688233628846324e-06,0.000000000000000000e+00
2.162359469111358231e-06,0.000000000000000000e+00
2.165834282399814937e-06,0.000000000000000000e+00
2.169647292029045580e-06,0.000000000000000000e+00
2.172965081981506262e-06,0.000000000000000000e+00
2.176674683897487327e-06,0.000000000000000000e+00
2.180550121732030586e-06,0.000000000000000000e+00
2.184010894846127992e-06,0.000000000000000000e+00
2.187756233227274177e-06,0.000000000000000000e+00
2.191134210775306494e-06,0.000000000000000000e+00
2.194996176499351598e-06,0.000000000000000000e+00
2.198552928175552168e-06,0.000000000000000000e+00
2.202127019770831242e-06,0.000000000000000000e+00
2.205965587834186772e-06,0.000000000000000000e+00
2.209754024178994668e-06,0.000000000000000000e+00
2.213029902671816638e-06,0.000000000000000000e+00
2.217026173280885954e-06,0.000000000000000000e+00
2.103736388611064540e-06,0.000000000000000000e+00
2.107496058955471415e-06,0.000000000000000000e+00
2.111003476112674546e-06,0.000000000000000000e+00
2.114867379815232584e-06,0.000000000000000000e+00
2.118409061122259105e-06,0.000000000000000000e+00
2.121898433728405661e-06,0.000000000000000000e+00
2.125733530412506432e-06,0.000000000000000000e+00
2.129287644183013916e-06,0.000000000000000000e+00
2.133238635167083424e-06,0.000000000000000000e+00
2.136810495127174456e-06,0.000000000000000000e+00
2.140370787848927221e-06,0.000000000000000000e+00
2.144037625522729166e-06,0.000000000000000000e+00
2.147451741630579969e-06,0.000000000000000000e+00
2.151032283422293499e-06,0.000000000000000000e+00
2.154946667574554614e-06,0.000000000000000000e+00
2.158780887591479931e-06,0.000000000000000000e+00
2.162248290868617749e-06,0.000000000000000000e+00
2.165700793625114221e-06,0.000000000000000000e+00
2.169717998677886840e-06,0.000000000000000000e+00
2.173343408138395792e-06,0.000000000000000000e+00
2.176591651943858915e-06,0.000000000000000000e+00
2.180569554377301318e-06,0.000000000000000000e+00
2.184212187533264032e-06,0.000000000000000000e+00
2.187836150016777280e-06,0.000000000000000000e+00
2.191211059048472170e-06,0.000000000000000000e+00
2.194801202752710381e-06,0.000000000000000000e+00
2.198635072466734811e-06,0.000000000000000000e+00
2.202302763099213007e-06,0.000000000000000000e+00
2.205820472989770552e-06,0.000000000000000000e+00
2.209744382044819954e-06,0.000000000000000000e+00
2.213099635476226153e-06,0.000000000000000000e+00
2.216716277637545137e-06,0.000000000000000000e+00
2.103980132002404753e-06,0.000000000000000000e+00
2.107372919398399886e-06,0.000000000000000000e+00
2.111221421683167112e-06,0.000000000000000000e+00
2.114972114093223954e-06,0.000000000000000000e+00
2.118599489025280206e-06,0.000000000000000000e+00
2.121923040391573274e-06,0.000000000000000000e+00
2.125804457905860668e-06,0.000000000000000000e+00
2.129244715163214756e-06,0.000000000000000000e+00
2.132851498207016095e-06,0.000000000000000000e+00
2.136625688263908378e-06,0.000000000000000000e+00
2.140428546006759193e-06,0.000000000000000000e+00
2.144083944044648092e-06,0.000000000000000000e+00
2.147799732539558594e-06,0.000000000000000000e+00
2.151307921332522147e-06,0.000000000000000000e+00
2.154778541995902036e-06,0.000000000000000000e+00
2.158617163606736974e-06,0.000000000000000000e+00
2.162108741153268774e-06,0.000000000000000000e+00
2.165768926256199321e-06,0.000000000000000000e+00
2.169418425589165371e-06,0.000000000000000000e+00
2.173277358173863929e-06,0.000000000000000000e+00
2.177006625848315643e-06,0.000000000000000000e+00
2.180346217560515107e-06,0.000000000000000000e+00
2.184163595845753884e-06,0.000000000000000000e+00
2.187521318806059270e-06,0.000000000000000000e+00
2.191136682660056724e-06,0.000000000000000000e+00
2.194945472135673645e-06,0.000000000000000000e+00
2.198776545660372257e-06,0.000000000000000000e+00
2.202286988448641895e-06,0.000000000000000000e+00
2.205936544164184130e-06,0.000000000000000000e+00
2.209583069274668941e-06,0.000000000000000000e+00
2.213398250640045265e-06,0.000000000000000000e+00
2.217073785687307103e-06,0.000000000000000000e+00
2.103841312388790259e-06,0.000000000000000000e+00
2.107592917178506670e-06,0.000000000000000000e+00
2.111076177810512570e-06,0.000000000000000000e+00
2.114942600443342781e-06,0.000000000000000000e+00
2.118619185015349464e-06,0.000000000000000000e+00
2.122229726042619976e-06,0.000000000000000000e+00
2.125945303781847366e-06,0.000000000000000000e+00
2.129205010242391656e-06,0.000000000000000000e+00
2.133213293285331104e-06,0.000000000000000000e+00
2.136578794933820741e-06,0.000000000000000000e+00
2.140491085842937374e-06,0.000000000000000000e+00
2.143747952295521111e-06,0.000000000000000000e+00
2.147667836190143225e-06,0.000000000000000000e+00
2.151232270839696586e-06,0.000000000000000000e+00
2.155085687069187115e-06,0.000000000000000000e+00
2.158561663375969468e-06,0.000000000000000000e+00
2.162177657907824899e-06,0.000000000000000000e+00
2.165961774162958687e-06,0.000000000000000000e+00
2.169617219120117575e-06,0.000000000000000000e+00
2.173338830775834794e-06,0.000000000000000000e+00
2.176561628905952327e-06,0.000000000000000000e+00
2.180273733582806118e-06,0.000000000000000000e+00
2.184122081972094322e-06,0.000000000000000000e+00
2.187933408610643739e-06,0.000000000000000000e+00
2.191543073457938171e-06,0.000000000000000000e+00
2.194870186897827395e-06,0.000000000000000000e+00
2.198748006029687325e-06,0.000000000000000000e+00
2.202365601876399921e-06,0.000000000000000000e+00
2.205792645038918643e-06,0.000000000000000000e+00
2.209579067866396088e-06,0.000000000000000000e+00
2.213205020548263930e-06,0.000000000000000000e+00
2.216831274643988821e-06,0.000000000000000000e+00
2.103920561489040222e-06,0.000000000000000000e+00
2.107431724627079057e-06,0.000000000000000000e+00
2.111040492688700593e-06,0.000000000000000000e+00
2.114850274981286084e-06,0.000000000000000000e+00
2.118655616438070696e-06,0.000000000000000000e+00
2.121926858892891503e-06,0.000000000000000000e+00
2.125577075935859158e-06,0.000000000000000000e+00
2.129494516517368693e-06,0.000000000000000000e+00
2.133030698207014350e-06,0.000000000000000000e+00
2.136536166798713855e-06,0.000000000000000000e+00
2.140381481313575334e-06,0.000000000000000000e+00
2.144093884285363902e-06,0.000000000000000000e+00
2.147552374512666075e-06,0.000000000000000000e+00
2.151478767674852557e-06,0.000000000000000000e+00
2.155068432826602688e-06,0.000000000000000000e+00
2.158753665010424790e-06,0.000000000000000000e+00
2.162030185050306055e-06,0.000000000000000000e+00
2.165926229556260141e-06,0.000000000000000000e+00
2.169693307215489126e-06,0.000000000000000000e+00
2.173246945614592009e-06,0.000000000000000000e+00
2.176901791983103394e-06,0.000000000000000000e+00
2.180492718304226466e-06,0.000000000000000000e+00
2.184257432952560283e-06,0.000000000000000000e+00
2.187843545349273537e-06,0.000000000000000000e+00
2.191168899005814275e-06,0.000000000000000000e+00
2.195029998292521056e-06,0.000000000000000000e+00
2.198811343190473339e-06,0.000000000000000000e+00
2.202524890420952884e-06,0.000000000000000000e+00
2.205833365535056237e-06,0.000000000000000000e+00
2.209687456003295824e-06,0.000000000000000000e+00
2.213252034330090343e-06,0.000000000000000000e+00
2.216913523265954302e-06,0.000000000000000000e+00
2.104006167729151502e-06,0.000000000000000000e+00
2.107570843027940394e-06,0.000000000000000000e+00
2.111007867351289597e-06,0.000000000000000000e+00
2.114829296289069084e-06,0.000000000000000000e+00
2.118370407587443848e-06,0.000000000000000000e+00
2.122302801798089572e-06,0.000000000000000000e+00
2.125675251948045376e-06,0.000000000000000000e+00
2.129352321327158900e-06,0.000000000000000000e+00
2.133003237484879291e-06,0.000000000000000000e+00
2.136822066112884739e-06,0.000000000000000000e+00
2.140347223649391318e-06,0.000000000000000000e+00
2.144083256489691106e-06,0.000000000000000000e+00
2.147642764917757340e-06,0.000000000000000000e+00
2.151134533760578675e-06,0.000000000000000000e+00
2.154841012318074222e-06,0.000000000000000000e+00
2.158757686736841597e-06,0.000000000000000000e+00
2.162044376001818839e-06,0.000000000000000000e+00
2.165794301238766363e-06,0.000000000000000000e+00
2.169411408531349929e-06,0.000000000000000000e+00
2.173272123090419288e-06,0.000000000000000000e+00
2.176681491711366792e-06,0.000000000000000000e+00
2.180263270075570235e-06,0.000000000000000000e+00
2.183881840019769480e-06,0.000000000000000000e+00
2.187753489839898167e-06,0.000000000000000000e+00
2.191503351661983865e-06,0.000000000000000000e+00
2.195188289759569111e-06,0.000000000000000000e+00
2.198563816496996198e-06,0.000000000000000000e+00
2.202124379453594697e-06,0.000000000000000000e+00
2.205947297674382928e-06,0.000000000000000000e+00
2.209783716937097337e-06,0.000000000000000000e+00
2.213270624482950028e-06,0.000000000000000000e+00
2.217060625151079462e-06,0.000000000000000000e+00
2.103765057964066921e-06,0.000000000000000000e+00
2.107291722540932570e-06,0.000000000000000000e+00
2.111324067002497230e-06,0.000000000000000000e+00
2.114597069508283618e-06,0.000000000000000000e+00
2.118248442689819045e-06,0.000000000000000000e+00
2.122171016743496811e-06,0.000000000000000000e+00
2.125585407736048476e-06,0.000000000000000000e+00
2.129510634023255222e-06,0.000000000000000000e+00
2.132814967443630876e-06,0.000000000000000000e+00
2.136791369425730989e-06,0.000000000000000000e+00
2.140471316248292261e-06,0.000000000000000000e+00
2.143858324314825143e-06,0.000000000000000000e+00
2.147599024707286745e-06,0.000000000000000000e+00
2.151089685758143400e-06,0.000000000000000000e+00
2.155011010420242304e-06,0.000000000000000000e+00
2.158410019431755542e-06,0.000000000000000000e+00
2.162390518541054103e-06,0.000000000000000000e+00
2.165769831866631191e-06,0.000000000000000000e+00
2.169366229925190088e-06,0.000000000000000000e+00
2.173282749219232888e-06,0.000000000000000000e+00
2.176777560245528147e-06,0.000000000000000000e+00
2.180460043638215320e-06,0.000000000000000000e+00
2.184046038727775473e-06,0.000000000000000000e+00
2.187938326229021356e-06,0.000000000000000000e+00
2.191487198427395929e-06,0.000000000000000000e+00
2.194849850692924966e-06,0.000000000000000000e+00
2.198880482622562819e-06,0.000000000000000000e+00
2.202503901754695925e-06,0.000000000000000000e+00
2.205876039550747104e-06,0.000000000000000000e+00
2.209796741681542123e-06,0.000000000000000000e+00
2.213360567095491590e-06,0.000000000000000000e+00
2.217074039154670625e-06,0.000000000000000000e+00
2.103850445321543880e-06,0.000000000000000000e+00
2.107591972730513872e-06,0.000000000000000000e+00
2.111123368083191403e-06,0.000000000000000000e+00
2.114839984689665500e-06,0.000000000000000000e+00
2.118260804702939747e-06,0.000000000000000000e+00
2.122334462141381935e-06,0.000000000000000000e+00
2.125721131068939514e-06,0.000000000000000000e+00
2.129440416187038390e-06,0.000000000000000000e+00
2.133083082515751794e-06,0.000000000000000000e+00
2.136674917110532483e-06,0.000000000000000000e+00
2.140259759031725515e-06,0.000000000000000000e+00
2.144046766470965307e-06,0.000000000000000000e+00
2.147734144069316914e-06,0.000000000000000000e+00
2.151298956650880100e-06,0.000000000000000000e+00
2.154970977532570884e-06,0.000000000000000000e+00
2.158419186820269127e-06,0.000000000000000000e+00
2.162407255881503370e-06,0.000000000000000000e+00
2.165950285629573402e-06,0.000000000000000000e+00
2.169335826913168295e-06,0.000000000000000000e+00
2.173028669652273722e-06,0.000000000000000000e+00
2.176962541196017015e-06,0.000000000000000000e+00
2.180371945301232124e-06,0.000000000000000000e+00
2.184304173860551370e-06,0.000000000000000000e+00
2.187805333201674957e-06,0.000000000000000000e+00
2.191426214750755696e-06,0.000000000000000000e+00
2.194952310193985539e-06,0.000000000000000000e+00
2.198749959904182553e-06,0.000000000000000000e+00
2.202180283724634580e-06,0.000000000000000000e+00
2.206013619749373110e-06,0.000000000000000000e+00
2.209834656701993310e-06,0.000000000000000000e+00
2.213138569006143187e-06,0.000000000000000000e+00
2.216723769676016598e-06,0.000000000000000000e+00
2.220591121215462574e-06,0.000000000000000000e+00
2.224070283787012514e-06,0.000000000000000000e+00
2.227751261950856523e-06,0.000000000000000000e+00
2.231270999850575310e-06,0.000000000000000000e+00
2.235247046023334049e-06,0.000000000000000000e+00
2.238591580784410528e-06,0.000000000000000000e+00
2.242213298804730492e-06,0.000000000000000000e+00
2.245895262516981827e-06,0.000000000000000000e+00
2.249574834857585712e-06,0.000000000000000000e+00
2.253252197020709756e-06,0.000000000000000000e+00
2.256999899869898077e-06,0.000000000000000000e+00
2.260709306384628234e-06,0.000000000000000000e+00
2.264170589180724006e-06,0.000000000000000000e+00
2.268167119843361052e-06,0.000000000000000000e+00
2.271795794698047253e-06,0.000000000000000000e+00
2.275455807137102399e-06,0.000000000000000000e+00
2.278832102834209166e-06,0.000000000000000000e+00
2.282343189425502358e-06,0.000000000000000000e+00
2.286147709809588765e-06,0.000000000000000000e+00
2.289729111830222845e-06,0.000000000000000000e+00
2.293584623977637555e-06,0.000000000000000000e+00
2.297211537682201214e-06,0.000000000000000000e+00
2.300621334905771862e-06,0.000000000000000000e+00
2.304538446384259927e-06,0.000000000000000000e+00
2.307899243942333332e-06,0.000000000000000000e+00
2.311769104767551809e-06,0.000000000000000000e+00
2.315251438004085992e-06,0.000000000000000000e+00
2.319104159527161020e-06,0.000000000000000000e+00
2.322624284580629231e-06,0.000000000000000000e+00
2.326041356409735179e-06,0.000000000000000000e+00
2.330008387000286472e-06,0.000000000000000000e+00
2.333332663791304289e-06,0.000000000000000000e+00
2.220764083008384597e-06,0.000000000000000000e+00
2.224098911417203945e-06,0.000000000000000000e+00
2.227655588388464252e-06,0.000000000000000000e+00
2.231646356637404964e-06,0.000000000000000000e+00
2.235309460122564843e-06,0.000000000000000000e+00
2.238849920627797409e-06,0.000000000000000000e+00
2.242417591720319235e-06,0.000000000000000000e+00
2.246104471083057293e-06,0.000000000000000000e+00
2.249856939209468301e-06,0.000000000000000000e+00
2.253563495632139567e-06,0.000000000000000000e+00
2.256945781305244726e-06,0.000000000000000000e+00
2.260583172451904309e-06,0.000000000000000000e+00
2.264255437878449921e-06,0.000000000000000000e+00
2.268115804590517578e-06,0.000000000000000000e+00
2.271768182829819533e-06,0.000000000000000000e+00
2.275320972714640745e-06,0.000000000000000000e+00
2.278695515250061304e-06,0.000000000000000000e+00
2.282356311198142152e-06,0.000000000000000000e+00
2.285983723657729281e-06,0.000000000000000000e+00
2.290022254151014260e-06,0.000000000000000000e+00
2.293638266521865945e-06,0.000000000000000000e+00
2.297170694677138889e-06,0.000000000000000000e+00
2.300962499807094594e-06,0.000000000000000000e+00
2.304342024915065028e-06,0.000000000000000000e+00
2.308073169092030078e-06,0.000000000000000000e+00
2.311863156062853250e-06,0.000000000000000000e+00
2.315532352169227592e-06,0.000000000000000000e+00
2.319068683971271465e-06,0.000000000000000000e+00
2.322588435499002867e-06,0.000000000000000000e+00
2.326423888041461963e-06,0.000000000000000000e+00
2.329677217125833683e-06,0.000000000000000000e+00
2.333633705526016525e-06,0.000000000000000000e+00
2.220441474267452184e-06,0.000000000000000000e+00
2.224018858595423311e-06,0.000000000000000000e+00
2.227832660512207996e-06,0.000000000000000000e+00
2.231252066935163868e-06,0.000000000000000000e+00
2.235213461312034044e-06,0.000000000000000000e+00
2.238659700413479325e-06,0.000000000000000000e+00
2.242269929026080761e-06,0.000000000000000000e+00
2.246279072215523182e-06,0.000000000000000000e+00
2.249914015578795362e-06,0.000000000000000000e+00
2.253225828722999339e-06,0.000000000000000000e+00
2.257058891935266268e-06,0.000000000000000000e+00
2.260680107874760315e-06,0.000000000000000000e+00
2.264495396487472871e-06,0.000000000000000000e+00
